date,TICKER,PRC,RET
2008-02-27 00:00:00,IEV,106.84,-0.003358
2008-02-28 00:00:00,IEV,106.42,-0.003931
2008-02-29 00:00:00,IEV,103.79000000000001,-0.024713
2008-03-03 00:00:00,IEV,103.79000000000001,0
2008-03-04 00:00:00,IEV,102.62,-0.011273
2008-03-05 00:00:00,IEV,103.73999999999999,0.010914
2008-03-06 00:00:00,IEV,102.56,-0.011375
2008-03-07 00:00:00,IEV,101.65000000000001,-0.008873
2008-03-10 00:00:00,IEV,100.61,-0.010231
2008-03-11 00:00:00,IEV,103.81,0.031806
2008-03-12 00:00:00,IEV,104.06999999999999,0.002505
2008-03-13 00:00:00,IEV,104.58,0.004901
2008-03-14 00:00:00,IEV,101.93000000000001,-0.025339
2008-03-17 00:00:00,IEV,100.18000000000001,-0.017169
2008-03-18 00:00:00,IEV,103.22,0.030345
2008-03-19 00:00:00,IEV,99.269999999999996,-0.038268
2008-03-20 00:00:00,IEV,100.53,0.012693
2008-03-24 00:00:00,IEV,102.33,0.017905
2008-03-25 00:00:00,IEV,104.15000000000001,0.017786
2008-03-26 00:00:00,IEV,104.55,0.003841
2008-03-27 00:00:00,IEV,104.68000000000001,0.001243
2008-03-28 00:00:00,IEV,104.17,-0.004872
2008-03-31 00:00:00,IEV,105.01000000000001,0.008064
2008-04-01 00:00:00,IEV,108.34999999999999,0.031806
2008-04-02 00:00:00,IEV,108.39,0.000369
2008-04-03 00:00:00,IEV,108.56999999999999,0.001661
2008-04-04 00:00:00,IEV,109.16,0.005434
2008-04-07 00:00:00,IEV,109.7,0.004947
2008-04-08 00:00:00,IEV,108.7,-0.009116
2008-04-09 00:00:00,IEV,108.28,-0.003864
2008-04-10 00:00:00,IEV,107.95999999999999,-0.002955
2008-04-11 00:00:00,IEV,106.2,-0.016302
2008-04-14 00:00:00,IEV,106.41,0.001977
2008-04-15 00:00:00,IEV,106.93000000000001,0.004887
2008-04-16 00:00:00,IEV,110.15000000000001,0.030113
2008-04-17 00:00:00,IEV,108.73999999999999,-0.012801
2008-04-18 00:00:00,IEV,110.06,0.012139
2008-04-21 00:00:00,IEV,110.34,0.002544
2008-04-22 00:00:00,IEV,109.37,-0.008791
2008-04-23 00:00:00,IEV,109.51000000000001,0.00128
2008-04-24 00:00:00,IEV,109.08,-0.003927
2008-04-25 00:00:00,IEV,110.15000000000001,0.009809
2008-04-28 00:00:00,IEV,110.23,0.000726
2008-04-29 00:00:00,IEV,109.33,-0.008165
2008-04-30 00:00:00,IEV,109.66,0.003018
2008-05-01 00:00:00,IEV,110.45999999999999,0.007295
2008-05-02 00:00:00,IEV,110.62479999999999,0.001492
2008-05-05 00:00:00,IEV,110.7,0.00068
2008-05-06 00:00:00,IEV,111.26000000000001,0.005059
2008-05-07 00:00:00,IEV,109.34999999999999,-0.017167
2008-05-08 00:00:00,IEV,110.18000000000001,0.00759
2008-05-09 00:00:00,IEV,109.52,-0.00599
2008-05-12 00:00:00,IEV,110.77,0.011413
2008-05-13 00:00:00,IEV,110.22,-0.004965
2008-05-14 00:00:00,IEV,109.98,-0.002177
2008-05-15 00:00:00,IEV,111.48,0.013639
2008-05-16 00:00:00,IEV,112.86200000000001,0.012397
2008-05-19 00:00:00,IEV,112.52,-0.00303
2008-05-20 00:00:00,IEV,111.75,-0.006843
2008-05-21 00:00:00,IEV,110.73,-0.009127
2008-05-22 00:00:00,IEV,111.90000000000001,0.010566
2008-05-23 00:00:00,IEV,110.56,-0.011975
2008-05-27 00:00:00,IEV,110.13,-0.003889
2008-05-28 00:00:00,IEV,110.55,0.003814
2008-05-29 00:00:00,IEV,109.89,-0.00597
2008-05-30 00:00:00,IEV,110.11,0.002002
2008-06-02 00:00:00,IEV,108.47,-0.014894
2008-06-03 00:00:00,IEV,108.15000000000001,-0.00295
2008-06-04 00:00:00,IEV,107.08,-0.009894
2008-06-05 00:00:00,IEV,109.15000000000001,0.019331
2008-06-06 00:00:00,IEV,106.08,-0.028126
2008-06-09 00:00:00,IEV,105.97,-0.001037
2008-06-10 00:00:00,IEV,104.52,-0.013683
2008-06-11 00:00:00,IEV,102.90000000000001,-0.015499
2008-06-12 00:00:00,IEV,102.81,-0.000875
2008-06-13 00:00:00,IEV,103.62,0.007879
2008-06-16 00:00:00,IEV,104.19,0.005501
2008-06-17 00:00:00,IEV,104.31999999999999,0.001248
2008-06-18 00:00:00,IEV,103.2,-0.010736
2008-06-19 00:00:00,IEV,103.03,-0.001647
2008-06-20 00:00:00,IEV,100.98999999999999,-0.0198
2008-06-23 00:00:00,IEV,98.0,-0.003628
2008-06-24 00:00:00,IEV,97.629999999999995,-0.003776
2008-06-25 00:00:00,IEV,98.939999999999998,0.013418
2008-06-26 00:00:00,IEV,96.510000000000005,-0.02456
2008-06-27 00:00:00,IEV,96.959999999999994,0.004663
2008-06-30 00:00:00,IEV,97.219999999999999,0.002682
2008-07-01 00:00:00,IEV,96.370000000000005,-0.008743
2008-07-02 00:00:00,IEV,94.890000000000001,-0.015358
2008-07-03 00:00:00,IEV,95.629999999999995,0.007798
2008-07-07 00:00:00,IEV,94.489999999999995,-0.011921
2008-07-08 00:00:00,IEV,95.349999999999994,0.009101
2008-07-09 00:00:00,IEV,94.409999999999997,-0.009858
2008-07-10 00:00:00,IEV,95.019999999999996,0.006461
2008-07-11 00:00:00,IEV,93.299999999999997,-0.018101
2008-07-14 00:00:00,IEV,93.0,-0.003215
2008-07-15 00:00:00,IEV,91.620000000000005,-0.014839
2008-07-16 00:00:00,IEV,92.799999999999997,0.012879
2008-07-17 00:00:00,IEV,94.870000000000005,0.022306
2008-07-18 00:00:00,IEV,95.799999999999997,0.009803
2008-07-21 00:00:00,IEV,96.359999999999999,0.005845
2008-07-22 00:00:00,IEV,96.349999999999994,-0.000104
2008-07-23 00:00:00,IEV,96.689999999999998,0.003529
2008-07-24 00:00:00,IEV,47.32,-0.021202
2008-07-25 00:00:00,IEV,47.609999999999999,0.006129
2008-07-28 00:00:00,IEV,46.899999999999999,-0.014913
2008-07-29 00:00:00,IEV,47.420000000000002,0.011087
2008-07-30 00:00:00,IEV,47.890000000000001,0.009911
2008-07-31 00:00:00,IEV,47.359999999999999,-0.011067
2008-08-01 00:00:00,IEV,46.740000000000002,-0.013091
2008-08-04 00:00:00,IEV,46.57,-0.003637
2008-08-05 00:00:00,IEV,47.969999999999999,0.030062
2008-08-06 00:00:00,IEV,48.039999999999999,0.001459
2008-08-07 00:00:00,IEV,47.149999999999999,-0.018526
2008-08-08 00:00:00,IEV,47.170000000000002,0.000424
2008-08-11 00:00:00,IEV,47.079999999999998,-0.001908
2008-08-12 00:00:00,IEV,46.850000000000001,-0.004885
2008-08-13 00:00:00,IEV,46.030000000000001,-0.017503
2008-08-14 00:00:00,IEV,45.710000000000001,-0.006952
2008-08-15 00:00:00,IEV,45.390000000000001,-0.007001
2008-08-18 00:00:00,IEV,45.100000000000001,-0.006389
2008-08-19 00:00:00,IEV,44.549999999999997,-0.012195
2008-08-20 00:00:00,IEV,44.649999999999999,0.002245
2008-08-21 00:00:00,IEV,44.880000000000003,0.005151
2008-08-22 00:00:00,IEV,45.200000000000003,0.00713
2008-08-25 00:00:00,IEV,44.460000000000001,-0.016372
2008-08-26 00:00:00,IEV,44.630000000000003,0.003824
2008-08-27 00:00:00,IEV,45.119999999999997,0.010979
2008-08-28 00:00:00,IEV,45.759999999999998,0.014184
2008-08-29 00:00:00,IEV,45.479999999999997,-0.006119
2008-09-02 00:00:00,IEV,44.899999999999999,-0.012753
2008-09-03 00:00:00,IEV,44.689999999999998,-0.004677
2008-09-04 00:00:00,IEV,42.68,-0.044976
2008-09-05 00:00:00,IEV,42.439999999999998,-0.005623
2008-09-08 00:00:00,IEV,43.170000000000002,0.017201
2008-09-09 00:00:00,IEV,41.969999999999999,-0.027797
2008-09-10 00:00:00,IEV,42.149999999999999,0.004289
2008-09-11 00:00:00,IEV,42.210000000000001,0.001423
2008-09-12 00:00:00,IEV,43.200000000000003,0.023454
2008-09-15 00:00:00,IEV,41.18,-0.046759
2008-09-16 00:00:00,IEV,40.689999999999998,-0.011899
2008-09-17 00:00:00,IEV,38.82,-0.045957
2008-09-18 00:00:00,IEV,41.030000000000001,0.056929
2008-09-19 00:00:00,IEV,43.960000000000001,0.071411
2008-09-22 00:00:00,IEV,43.060000000000002,-0.020473
2008-09-23 00:00:00,IEV,42.049999999999997,-0.023456
2008-09-24 00:00:00,IEV,41.969999999999999,-0.001902
2008-09-25 00:00:00,IEV,42.990000000000002,0.024303
2008-09-26 00:00:00,IEV,42.590000000000003,-0.009305
2008-09-29 00:00:00,IEV,38.18,-0.103545
2008-09-30 00:00:00,IEV,39.859999999999999,0.044002
2008-10-01 00:00:00,IEV,39.810000000000002,-0.001254
2008-10-02 00:00:00,IEV,38.140000000000001,-0.041949
2008-10-03 00:00:00,IEV,38.219999999999999,0.002098
2008-10-06 00:00:00,IEV,36.0,-0.058085
2008-10-07 00:00:00,IEV,34.200000000000003,-0.05
2008-10-08 00:00:00,IEV,33.850000000000001,-0.010234
2008-10-09 00:00:00,IEV,31.32,-0.074741
2008-10-10 00:00:00,IEV,30.539999999999999,-0.024904
2008-10-13 00:00:00,IEV,34.740000000000002,0.137525
2008-10-14 00:00:00,IEV,34.100000000000001,-0.018423
2008-10-15 00:00:00,IEV,30.5,-0.105572
2008-10-16 00:00:00,IEV,32.020000000000003,0.049836
2008-10-17 00:00:00,IEV,31.5,-0.01624
2008-10-20 00:00:00,IEV,33.140000000000001,0.052063
2008-10-21 00:00:00,IEV,31.199999999999999,-0.058539
2008-10-22 00:00:00,IEV,28.82,-0.076282
2008-10-23 00:00:00,IEV,29.350000000000001,0.01839
2008-10-24 00:00:00,IEV,27.899999999999999,-0.049404
2008-10-27 00:00:00,IEV,26.280000000000001,-0.058064
2008-10-28 00:00:00,IEV,29.690000000000001,0.129756
2008-10-29 00:00:00,IEV,30.129999999999999,0.01482
2008-10-30 00:00:00,IEV,31.0,0.028875
2008-10-31 00:00:00,IEV,31.390000000000001,0.012581
2008-11-03 00:00:00,IEV,31.27,-0.003823
2008-11-04 00:00:00,IEV,33.450000000000003,0.069715
2008-11-05 00:00:00,IEV,31.460000000000001,-0.059492
2008-11-06 00:00:00,IEV,29.469999999999999,-0.063255
2008-11-07 00:00:00,IEV,31.129999999999999,0.056328
2008-11-10 00:00:00,IEV,30.460000000000001,-0.021523
2008-11-11 00:00:00,IEV,29.690000000000001,-0.025279
2008-11-12 00:00:00,IEV,28.010000000000002,-0.056585
2008-11-13 00:00:00,IEV,30.329999999999998,0.082828
2008-11-14 00:00:00,IEV,28.739999999999998,-0.052423
2008-11-17 00:00:00,IEV,27.800000000000001,-0.032707
2008-11-18 00:00:00,IEV,28.199999999999999,0.014389
2008-11-19 00:00:00,IEV,26.489999999999998,-0.060638
2008-11-20 00:00:00,IEV,24.68,-0.068328
2008-11-21 00:00:00,IEV,26.09,0.057131
2008-11-24 00:00:00,IEV,28.100000000000001,0.077041
2008-11-25 00:00:00,IEV,28.670000000000002,0.020285
2008-11-26 00:00:00,IEV,29.18,0.017789
2008-11-28 00:00:00,IEV,29.280000000000001,0.003427
2008-12-01 00:00:00,IEV,26.710000000000001,-0.087773
2008-12-02 00:00:00,IEV,28.02,0.049045
2008-12-03 00:00:00,IEV,28.23,0.007495
2008-12-04 00:00:00,IEV,27.489999999999998,-0.026213
2008-12-05 00:00:00,IEV,27.91,0.015278
2008-12-08 00:00:00,IEV,29.190000000000001,0.045862
2008-12-09 00:00:00,IEV,29.030000000000001,-0.005481
2008-12-10 00:00:00,IEV,29.859999999999999,0.028591
2008-12-11 00:00:00,IEV,29.84,-0.00067
2008-12-12 00:00:00,IEV,29.989999999999998,0.005027
2008-12-15 00:00:00,IEV,29.93,-0.002001
2008-12-16 00:00:00,IEV,31.870000000000001,0.064818
2008-12-17 00:00:00,IEV,31.559999999999999,-0.009727
2008-12-18 00:00:00,IEV,30.539999999999999,-0.032319
2008-12-19 00:00:00,IEV,29.879999999999999,-0.021611
2008-12-22 00:00:00,IEV,29.489999999999998,-0.000583
2008-12-23 00:00:00,IEV,29.32,-0.005765
2008-12-24 00:00:00,IEV,29.710000000000001,0.013301
2008-12-26 00:00:00,IEV,29.949999999999999,0.008078
2008-12-29 00:00:00,IEV,29.960000000000001,0.000334
2008-12-30 00:00:00,IEV,30.809999999999999,0.028371
2008-12-31 00:00:00,IEV,31.140000000000001,0.010711
2009-01-02 00:00:00,IEV,31.469999999999999,0.010597
2009-01-05 00:00:00,IEV,31.170000000000002,-0.009533
2009-01-06 00:00:00,IEV,31.550000000000001,0.012191
2009-01-07 00:00:00,IEV,31.18,-0.011727
2009-01-08 00:00:00,IEV,31.579999999999998,0.012829
2009-01-09 00:00:00,IEV,30.489999999999998,-0.034516
2009-01-12 00:00:00,IEV,29.66,-0.027222
2009-01-13 00:00:00,IEV,29.100000000000001,-0.018881
2009-01-14 00:00:00,IEV,27.719999999999999,-0.047423
2009-01-15 00:00:00,IEV,27.899999999999999,0.006494
2009-01-16 00:00:00,IEV,27.940000000000001,0.001434
2009-01-20 00:00:00,IEV,25.77,-0.077666
2009-01-21 00:00:00,IEV,26.710000000000001,0.036476
2009-01-22 00:00:00,IEV,26.059999999999999,-0.024335
2009-01-23 00:00:00,IEV,25.890000000000001,-0.006523
2009-01-26 00:00:00,IEV,26.579999999999998,0.026651
2009-01-27 00:00:00,IEV,27.010000000000002,0.016178
2009-01-28 00:00:00,IEV,28.02,0.037394
2009-01-29 00:00:00,IEV,26.739999999999998,-0.045682
2009-01-30 00:00:00,IEV,26.550000000000001,-0.007105
2009-02-02 00:00:00,IEV,26.210000000000001,-0.012806
2009-02-03 00:00:00,IEV,27.09,0.033575
2009-02-04 00:00:00,IEV,26.82,-0.009967
2009-02-05 00:00:00,IEV,27.34,0.019389
2009-02-06 00:00:00,IEV,28.059999999999999,0.026335
2009-02-09 00:00:00,IEV,28.289999999999999,0.008197
2009-02-10 00:00:00,IEV,26.829999999999998,-0.051608
2009-02-11 00:00:00,IEV,27.039999999999999,0.007827
2009-02-12 00:00:00,IEV,26.899999999999999,-0.005178
2009-02-13 00:00:00,IEV,26.59,-0.011524
2009-02-17 00:00:00,IEV,25.02,-0.059045
2009-02-18 00:00:00,IEV,24.91,-0.004397
2009-02-19 00:00:00,IEV,24.91,0
2009-02-20 00:00:00,IEV,24.600000000000001,-0.012445
2009-02-23 00:00:00,IEV,23.609999999999999,-0.040244
2009-02-24 00:00:00,IEV,24.620000000000001,0.042778
2009-02-25 00:00:00,IEV,23.91,-0.028838
2009-02-26 00:00:00,IEV,23.890000000000001,-0.000836
2009-02-27 00:00:00,IEV,23.719999999999999,-0.007116
2009-03-02 00:00:00,IEV,22.25,-0.061973
2009-03-03 00:00:00,IEV,22.050000000000001,-0.008989
2009-03-04 00:00:00,IEV,22.890000000000001,0.038095
2009-03-05 00:00:00,IEV,21.98,-0.039755
2009-03-06 00:00:00,IEV,21.949999999999999,-0.001365
2009-03-09 00:00:00,IEV,21.420000000000002,-0.024146
2009-03-10 00:00:00,IEV,22.989999999999998,0.073296
2009-03-11 00:00:00,IEV,23.109999999999999,0.00522
2009-03-12 00:00:00,IEV,23.940000000000001,0.035915
2009-03-13 00:00:00,IEV,23.98,0.001671
2009-03-16 00:00:00,IEV,24.23,0.010425
2009-03-17 00:00:00,IEV,24.77,0.022286
2009-03-18 00:00:00,IEV,25.440000000000001,0.027049
2009-03-19 00:00:00,IEV,25.530000000000001,0.003538
2009-03-20 00:00:00,IEV,25.23,-0.011751
2009-03-23 00:00:00,IEV,27.07,0.072929
2009-03-24 00:00:00,IEV,26.07,-0.036941
2009-03-25 00:00:00,IEV,26.460000000000001,0.01496
2009-03-26 00:00:00,IEV,26.780000000000001,0.012094
2009-03-27 00:00:00,IEV,25.699999999999999,-0.040329
2009-03-30 00:00:00,IEV,24.640000000000001,-0.041245
2009-03-31 00:00:00,IEV,25.579999999999998,0.038149
2009-04-01 00:00:00,IEV,26.18,0.023456
2009-04-02 00:00:00,IEV,27.41,0.046982
2009-04-03 00:00:00,IEV,27.640000000000001,0.008391
2009-04-06 00:00:00,IEV,27.120000000000001,-0.018813
2009-04-07 00:00:00,IEV,26.399999999999999,-0.026549
2009-04-08 00:00:00,IEV,26.670000000000002,0.010227
2009-04-09 00:00:00,IEV,27.25,0.021747
2009-04-13 00:00:00,IEV,27.73,0.017615
2009-04-14 00:00:00,IEV,27.469999999999999,-0.009376
2009-04-15 00:00:00,IEV,27.890000000000001,0.015289
2009-04-16 00:00:00,IEV,28.059999999999999,0.006095
2009-04-17 00:00:00,IEV,28.010000000000002,-0.001782
2009-04-20 00:00:00,IEV,26.649999999999999,-0.048554
2009-04-21 00:00:00,IEV,27.260000000000002,0.022889
2009-04-22 00:00:00,IEV,26.960000000000001,-0.011005
2009-04-23 00:00:00,IEV,27.809999999999999,0.031528
2009-04-24 00:00:00,IEV,28.289999999999999,0.01726
2009-04-27 00:00:00,IEV,27.920000000000002,-0.013079
2009-04-28 00:00:00,IEV,27.84,-0.002865
2009-04-29 00:00:00,IEV,28.710000000000001,0.03125
2009-04-30 00:00:00,IEV,28.84,0.004528
2009-05-01 00:00:00,IEV,29.199999999999999,0.012483
2009-05-04 00:00:00,IEV,30.404399999999999,0.041247
2009-05-05 00:00:00,IEV,30.07,-0.010998
2009-05-06 00:00:00,IEV,30.719999999999999,0.021616
2009-05-07 00:00:00,IEV,30.170000000000002,-0.017904
2009-05-08 00:00:00,IEV,31.609999999999999,0.04773
2009-05-11 00:00:00,IEV,30.640000000000001,-0.030687
2009-05-12 00:00:00,IEV,30.940000000000001,0.009791
2009-05-13 00:00:00,IEV,30.0,-0.030381
2009-05-14 00:00:00,IEV,30.309999999999999,0.010333
2009-05-15 00:00:00,IEV,29.91,-0.013197
2009-05-18 00:00:00,IEV,31.210000000000001,0.043464
2009-05-19 00:00:00,IEV,31.600000000000001,0.012496
2009-05-20 00:00:00,IEV,31.75,0.004747
2009-05-21 00:00:00,IEV,31.609999999999999,-0.004409
2009-05-22 00:00:00,IEV,31.73,0.003796
2009-05-26 00:00:00,IEV,32.399999999999999,0.021116
2009-05-27 00:00:00,IEV,31.850000000000001,-0.016975
2009-05-28 00:00:00,IEV,32.259999999999998,0.012873
2009-05-29 00:00:00,IEV,32.700000000000003,0.013639
2009-06-01 00:00:00,IEV,33.630000000000003,0.02844
2009-06-02 00:00:00,IEV,33.869999999999997,0.007136
2009-06-03 00:00:00,IEV,32.700000000000003,-0.034544
2009-06-04 00:00:00,IEV,32.960000000000001,0.007951
2009-06-05 00:00:00,IEV,32.539999999999999,-0.012743
2009-06-08 00:00:00,IEV,32.369999999999997,-0.005224
2009-06-09 00:00:00,IEV,32.759999999999998,0.012048
2009-06-10 00:00:00,IEV,32.850000000000001,0.002747
2009-06-11 00:00:00,IEV,33.399999999999999,0.016743
2009-06-12 00:00:00,IEV,33.229999999999997,-0.00509
2009-06-15 00:00:00,IEV,31.989999999999998,-0.037316
2009-06-16 00:00:00,IEV,31.579999999999998,-0.012817
2009-06-17 00:00:00,IEV,31.68,0.003167
2009-06-18 00:00:00,IEV,31.579999999999998,-0.003157
2009-06-19 00:00:00,IEV,32.039999999999999,0.014566
2009-06-22 00:00:00,IEV,30.199999999999999,-0.035413
2009-06-23 00:00:00,IEV,30.809999999999999,0.020199
2009-06-24 00:00:00,IEV,30.870000000000001,0.001947
2009-06-25 00:00:00,IEV,31.27,0.012958
2009-06-26 00:00:00,IEV,31.170000000000002,-0.003198
2009-06-29 00:00:00,IEV,31.52,0.011229
2009-06-30 00:00:00,IEV,31.379999999999999,-0.004442
2009-07-01 00:00:00,IEV,31.859999999999999,0.015296
2009-07-02 00:00:00,IEV,30.870000000000001,-0.031073
2009-07-06 00:00:00,IEV,30.82,-0.00162
2009-07-07 00:00:00,IEV,29.91,-0.029526
2009-07-08 00:00:00,IEV,29.710000000000001,-0.006687
2009-07-09 00:00:00,IEV,30.16,0.015146
2009-07-10 00:00:00,IEV,29.920000000000002,-0.007958
2009-07-13 00:00:00,IEV,30.690000000000001,0.025735
2009-07-14 00:00:00,IEV,30.77,0.002607
2009-07-15 00:00:00,IEV,32.079999999999998,0.042574
2009-07-16 00:00:00,IEV,32.43,0.01091
2009-07-17 00:00:00,IEV,32.310000000000002,-0.0037
2009-07-20 00:00:00,IEV,32.939999999999998,0.019499
2009-07-21 00:00:00,IEV,33.090000000000003,0.004554
2009-07-22 00:00:00,IEV,33.219999999999999,0.003929
2009-07-23 00:00:00,IEV,33.799999999999997,0.017459
2009-07-24 00:00:00,IEV,34.049999999999997,0.007396
2009-07-27 00:00:00,IEV,34.100000000000001,0.001468
2009-07-28 00:00:00,IEV,33.899999999999999,-0.005865
2009-07-29 00:00:00,IEV,33.57,-0.009735
2009-07-30 00:00:00,IEV,34.229999999999997,0.01966
2009-07-31 00:00:00,IEV,34.810000000000002,0.016944
2009-08-03 00:00:00,IEV,35.729999999999997,0.026429
2009-08-04 00:00:00,IEV,35.609999999999999,-0.003358
2009-08-05 00:00:00,IEV,35.640000000000001,0.000842
2009-08-06 00:00:00,IEV,35.340000000000003,-0.008417
2009-08-07 00:00:00,IEV,35.350000000000001,0.000283
2009-08-10 00:00:00,IEV,35.090000000000003,-0.007355
2009-08-11 00:00:00,IEV,34.710000000000001,-0.010829
2009-08-12 00:00:00,IEV,35.219999999999999,0.014693
2009-08-13 00:00:00,IEV,35.810000000000002,0.016752
2009-08-14 00:00:00,IEV,35.469999999999999,-0.009495
2009-08-17 00:00:00,IEV,34.219999999999999,-0.035241
2009-08-18 00:00:00,IEV,34.859999999999999,0.018702
2009-08-19 00:00:00,IEV,35.200000000000003,0.009753
2009-08-20 00:00:00,IEV,35.520000000000003,0.009091
2009-08-21 00:00:00,IEV,36.57,0.029561
2009-08-24 00:00:00,IEV,36.520000000000003,-0.001367
2009-08-25 00:00:00,IEV,36.799999999999997,0.007667
2009-08-26 00:00:00,IEV,36.649999999999999,-0.004076
2009-08-27 00:00:00,IEV,36.950000000000003,0.008186
2009-08-28 00:00:00,IEV,36.920000000000002,-0.000812
2009-08-31 00:00:00,IEV,36.689999999999998,-0.00623
2009-09-01 00:00:00,IEV,35.649999999999999,-0.028346
2009-09-02 00:00:00,IEV,35.520000000000003,-0.003647
2009-09-03 00:00:00,IEV,35.789999999999999,0.007601
2009-09-04 00:00:00,IEV,36.479999999999997,0.019279
2009-09-08 00:00:00,IEV,37.390000000000001,0.024945
2009-09-09 00:00:00,IEV,37.829999999999998,0.011768
2009-09-10 00:00:00,IEV,38.259999999999998,0.011367
2009-09-11 00:00:00,IEV,38.140000000000001,-0.003136
2009-09-14 00:00:00,IEV,38.329999999999998,0.004982
2009-09-15 00:00:00,IEV,38.479999999999997,0.003913
2009-09-16 00:00:00,IEV,39.189999999999998,0.018451
2009-09-17 00:00:00,IEV,39.159999999999997,-0.000765
2009-09-18 00:00:00,IEV,39.189999999999998,0.000766
2009-09-21 00:00:00,IEV,38.829999999999998,-0.009186
2009-09-22 00:00:00,IEV,39.270000000000003,0.011331
2009-09-23 00:00:00,IEV,38.960000000000001,-0.007894
2009-09-24 00:00:00,IEV,38.170000000000002,-0.020277
2009-09-25 00:00:00,IEV,38.0,-0.004454
2009-09-28 00:00:00,IEV,38.539999999999999,0.014211
2009-09-29 00:00:00,IEV,38.479999999999997,-0.001557
2009-09-30 00:00:00,IEV,38.539999999999999,0.001559
2009-10-01 00:00:00,IEV,37.390000000000001,-0.029839
2009-10-02 00:00:00,IEV,37.049999999999997,-0.009093
2009-10-05 00:00:00,IEV,37.590000000000003,0.014575
2009-10-06 00:00:00,IEV,38.299999999999997,0.018888
2009-10-07 00:00:00,IEV,38.200000000000003,-0.002611
2009-10-08 00:00:00,IEV,38.859999999999999,0.017277
2009-10-09 00:00:00,IEV,38.609999999999999,-0.006433
2009-10-12 00:00:00,IEV,38.950000000000003,0.008806
2009-10-13 00:00:00,IEV,39.039999999999999,0.002311
2009-10-14 00:00:00,IEV,39.890000000000001,0.021773
2009-10-15 00:00:00,IEV,40.200000000000003,0.007771
2009-10-16 00:00:00,IEV,39.710000000000001,-0.012189
2009-10-19 00:00:00,IEV,40.310000000000002,0.01511
2009-10-20 00:00:00,IEV,40.189999999999998,-0.002977
2009-10-21 00:00:00,IEV,40.079999999999998,-0.002737
2009-10-22 00:00:00,IEV,40.479999999999997,0.00998
2009-10-23 00:00:00,IEV,39.789999999999999,-0.017045
2009-10-26 00:00:00,IEV,39.149999999999999,-0.016084
2009-10-27 00:00:00,IEV,38.859999999999999,-0.007407
2009-10-28 00:00:00,IEV,37.810000000000002,-0.02702
2009-10-29 00:00:00,IEV,39.060000000000002,0.03306
2009-10-30 00:00:00,IEV,37.659999999999997,-0.035842
2009-11-02 00:00:00,IEV,37.939999999999998,0.007435
2009-11-03 00:00:00,IEV,37.649999999999999,-0.007644
2009-11-04 00:00:00,IEV,38.189999999999998,0.014343
2009-11-05 00:00:00,IEV,38.850000000000001,0.017282
2009-11-06 00:00:00,IEV,38.93,0.002059
2009-11-09 00:00:00,IEV,40.100000000000001,0.030054
2009-11-10 00:00:00,IEV,39.990000000000002,-0.002743
2009-11-11 00:00:00,IEV,40.060000000000002,0.00175
2009-11-12 00:00:00,IEV,39.630000000000003,-0.010734
2009-11-13 00:00:00,IEV,40.130000000000003,0.012617
2009-11-16 00:00:00,IEV,40.829999999999998,0.017443
2009-11-17 00:00:00,IEV,40.579999999999998,-0.006123
2009-11-18 00:00:00,IEV,40.609999999999999,0.000739
2009-11-19 00:00:00,IEV,39.890000000000001,-0.01773
2009-11-20 00:00:00,IEV,39.380000000000003,-0.012785
2009-11-23 00:00:00,IEV,40.210000000000001,0.021077
2009-11-24 00:00:00,IEV,40.210000000000001,0
2009-11-25 00:00:00,IEV,40.719999999999999,0.012683
2009-11-27 00:00:00,IEV,39.299999999999997,-0.034872
2009-11-30 00:00:00,IEV,39.329999999999998,0.000763
2009-12-01 00:00:00,IEV,40.189999999999998,0.021866
2009-12-02 00:00:00,IEV,40.299999999999997,0.002737
2009-12-03 00:00:00,IEV,40.009999999999998,-0.007196
2009-12-04 00:00:00,IEV,40.0,-0.00025
2009-12-07 00:00:00,IEV,39.759999999999998,-0.006
2009-12-08 00:00:00,IEV,38.869999999999997,-0.022384
2009-12-09 00:00:00,IEV,38.82,-0.001286
2009-12-10 00:00:00,IEV,38.880000000000003,0.001546
2009-12-11 00:00:00,IEV,39.020000000000003,0.003601
2009-12-14 00:00:00,IEV,39.460000000000001,0.011276
2009-12-15 00:00:00,IEV,39.009999999999998,-0.011404
2009-12-16 00:00:00,IEV,39.439999999999998,0.011023
2009-12-17 00:00:00,IEV,38.380000000000003,-0.026876
2009-12-18 00:00:00,IEV,38.390000000000001,0.000261
2009-12-21 00:00:00,IEV,38.390000000000001,0.007578
2009-12-22 00:00:00,IEV,38.710000000000001,0.008335
2009-12-23 00:00:00,IEV,39.119999999999997,0.010592
2009-12-24 00:00:00,IEV,39.219999999999999,0.002556
2009-12-28 00:00:00,IEV,39.409999999999997,0.004844
2009-12-29 00:00:00,IEV,39.359999999999999,-0.001269
2009-12-30 00:00:00,IEV,39.299999999999997,-0.001524
2009-12-31 00:00:00,IEV,38.960000000000001,-0.008651
2010-01-04 00:00:00,IEV,40.0,0.026694
2010-01-05 00:00:00,IEV,40.039999999999999,0.001
2010-01-06 00:00:00,IEV,40.090000000000003,0.001249
2010-01-07 00:00:00,IEV,39.960000000000001,-0.003243
2010-01-08 00:00:00,IEV,40.280000000000001,0.008008
2010-01-11 00:00:00,IEV,40.609999999999999,0.008193
2010-01-12 00:00:00,IEV,40.049999999999997,-0.01379
2010-01-13 00:00:00,IEV,40.509999999999998,0.011486
