date,TICKER,PRC,RET
2009-11-12 00:00:00,IYR,42.619999999999997,-0.011825
2009-11-13 00:00:00,IYR,43.189999999999998,0.013374
2009-11-16 00:00:00,IYR,44.170000000000002,0.02269
2009-11-17 00:00:00,IYR,43.539999999999999,-0.014263
2009-11-18 00:00:00,IYR,44.259999999999998,0.016536
2009-11-19 00:00:00,IYR,43.380000000000003,-0.019882
2009-11-20 00:00:00,IYR,43.049999999999997,-0.007607
2009-11-23 00:00:00,IYR,43.539999999999999,0.011382
2009-11-24 00:00:00,IYR,42.899999999999999,-0.014699
2009-11-25 00:00:00,IYR,43.07,0.003963
2009-11-27 00:00:00,IYR,41.850000000000001,-0.028326
2009-11-30 00:00:00,IYR,43.420000000000002,0.037515
2009-12-01 00:00:00,IYR,43.979999999999997,0.012897
2009-12-02 00:00:00,IYR,44.630000000000003,0.014779
2009-12-03 00:00:00,IYR,44.25,-0.008514
2009-12-04 00:00:00,IYR,45.439999999999998,0.026893
2009-12-07 00:00:00,IYR,44.649999999999999,-0.017385
2009-12-08 00:00:00,IYR,44.380000000000003,-0.006047
2009-12-09 00:00:00,IYR,44.32,-0.001352
2009-12-10 00:00:00,IYR,44.189999999999998,-0.002933
2009-12-11 00:00:00,IYR,44.829999999999998,0.014483
2009-12-14 00:00:00,IYR,45.700000000000003,0.019407
2009-12-15 00:00:00,IYR,45.280000000000001,-0.00919
2009-12-16 00:00:00,IYR,45.549999999999997,0.005963
2009-12-17 00:00:00,IYR,45.259999999999998,-0.006367
2009-12-18 00:00:00,IYR,45.609999999999999,0.007733
2009-12-21 00:00:00,IYR,46.159999999999997,0.012059
2009-12-22 00:00:00,IYR,46.649999999999999,0.010615
2009-12-23 00:00:00,IYR,46.670000000000002,0.011172
2009-12-24 00:00:00,IYR,47.259999999999998,0.012642
2009-12-28 00:00:00,IYR,47.43,0.003597
2009-12-29 00:00:00,IYR,46.75,-0.014337
2009-12-30 00:00:00,IYR,46.829999999999998,0.001711
2009-12-31 00:00:00,IYR,45.920000000000002,-0.019432
2010-01-04 00:00:00,IYR,45.810000000000002,-0.002395
2010-01-05 00:00:00,IYR,45.920000000000002,0.002401
2010-01-06 00:00:00,IYR,45.899999999999999,-0.000435
2010-01-07 00:00:00,IYR,46.310000000000002,0.008932
2010-01-08 00:00:00,IYR,46.0,-0.006694
2010-01-11 00:00:00,IYR,46.219999999999999,0.004783
2010-01-12 00:00:00,IYR,45.439999999999998,-0.016876
2010-01-13 00:00:00,IYR,46.289999999999999,0.018706
2010-01-14 00:00:00,IYR,46.130000000000003,-0.003456
2010-01-15 00:00:00,IYR,45.710000000000001,-0.009105
2010-01-19 00:00:00,IYR,46.619999999999997,0.019908
2010-01-20 00:00:00,IYR,46.140000000000001,-0.010296
2010-01-21 00:00:00,IYR,44.829999999999998,-0.028392
2010-01-22 00:00:00,IYR,43.799999999999997,-0.022976
2010-01-25 00:00:00,IYR,44.119999999999997,0.007306
2010-01-26 00:00:00,IYR,43.740000000000002,-0.008613
2010-01-27 00:00:00,IYR,44.140000000000001,0.009145
2010-01-28 00:00:00,IYR,43.719999999999999,-0.009515
2010-01-29 00:00:00,IYR,43.43,-0.006633
2010-02-01 00:00:00,IYR,44.219999999999999,0.01819
2010-02-02 00:00:00,IYR,44.950000000000003,0.016508
2010-02-03 00:00:00,IYR,44.43,-0.011568
2010-02-04 00:00:00,IYR,42.770000000000003,-0.037362
2010-02-05 00:00:00,IYR,43.57,0.018705
2010-02-08 00:00:00,IYR,42.579999999999998,-0.022722
2010-02-09 00:00:00,IYR,42.450000000000003,-0.003053
2010-02-10 00:00:00,IYR,42.479999999999997,0.000707
2010-02-11 00:00:00,IYR,42.850000000000001,0.00871
2010-02-12 00:00:00,IYR,43.240000000000002,0.009102
2010-02-16 00:00:00,IYR,44.399999999999999,0.026827
2010-02-17 00:00:00,IYR,44.82,0.009459
2010-02-18 00:00:00,IYR,45.420000000000002,0.013387
2010-02-19 00:00:00,IYR,45.409999999999997,-0.00022
2010-02-22 00:00:00,IYR,45.600000000000001,0.004184
2010-02-23 00:00:00,IYR,45.240000000000002,-0.007895
2010-02-24 00:00:00,IYR,45.68,0.009726
2010-02-25 00:00:00,IYR,45.909999999999997,0.005035
2010-02-26 00:00:00,IYR,45.799999999999997,-0.002396
2010-03-01 00:00:00,IYR,46.270000000000003,0.010262
2010-03-02 00:00:00,IYR,46.289999999999999,0.000432
2010-03-03 00:00:00,IYR,46.189999999999998,-0.00216
2010-03-04 00:00:00,IYR,46.380000000000003,0.004113
2010-03-05 00:00:00,IYR,47.439999999999998,0.022855
2010-03-08 00:00:00,IYR,48.030000000000001,0.012437
2010-03-09 00:00:00,IYR,48.189999999999998,0.003331
2010-03-10 00:00:00,IYR,48.450000000000003,0.005395
2010-03-11 00:00:00,IYR,48.689999999999998,0.004954
2010-03-12 00:00:00,IYR,49.049999999999997,0.007394
2010-03-15 00:00:00,IYR,48.909999999999997,-0.002854
2010-03-16 00:00:00,IYR,50.18,0.025966
2010-03-17 00:00:00,IYR,50.789999999999999,0.012156
2010-03-18 00:00:00,IYR,50.590000000000003,-0.003938
2010-03-19 00:00:00,IYR,50.159999999999997,-0.0085
2010-03-22 00:00:00,IYR,50.68,0.010367
2010-03-23 00:00:00,IYR,50.539999999999999,-0.002762
2010-03-24 00:00:00,IYR,50.700000000000003,0.003166
2010-03-25 00:00:00,IYR,50.289999999999999,0.001556
2010-03-26 00:00:00,IYR,50.109999999999999,-0.003579
2010-03-29 00:00:00,IYR,50.329999999999998,0.00439
2010-03-30 00:00:00,IYR,50.229999999999997,-0.001987
2010-03-31 00:00:00,IYR,49.780000000000001,-0.008959
2010-04-01 00:00:00,IYR,50.009999999999998,0.00462
2010-04-05 00:00:00,IYR,51.049999999999997,0.020796
2010-04-06 00:00:00,IYR,52.079999999999998,0.020176
2010-04-07 00:00:00,IYR,50.960000000000001,-0.021505
2010-04-08 00:00:00,IYR,50.979999999999997,0.000392
2010-04-09 00:00:00,IYR,51.787500000000001,0.01584
2010-04-12 00:00:00,IYR,51.450000000000003,-0.006517
2010-04-13 00:00:00,IYR,52.619999999999997,0.02274
2010-04-14 00:00:00,IYR,52.670000000000002,0.00095
2010-04-15 00:00:00,IYR,51.359999999999999,-0.024872
2010-04-16 00:00:00,IYR,50.289999999999999,-0.020833
2010-04-19 00:00:00,IYR,50.479999999999997,0.003778
2010-04-20 00:00:00,IYR,51.270000000000003,0.01565
2010-04-21 00:00:00,IYR,52.229999999999997,0.018724
2010-04-22 00:00:00,IYR,52.990000000000002,0.014551
2010-04-23 00:00:00,IYR,53.68,0.013021
2010-04-26 00:00:00,IYR,54.020000000000003,0.006334
2010-04-27 00:00:00,IYR,52.310000000000002,-0.031655
2010-04-28 00:00:00,IYR,52.490000000000002,0.003441
2010-04-29 00:00:00,IYR,54.659999999999997,0.041341
2010-04-30 00:00:00,IYR,52.960000000000001,-0.031101
2010-05-03 00:00:00,IYR,54.600000000000001,0.030967
2010-05-04 00:00:00,IYR,53.32,-0.023443
2010-05-05 00:00:00,IYR,52.57,-0.014066
2010-05-06 00:00:00,IYR,50.454999999999998,-0.040232
2010-05-07 00:00:00,IYR,49.609999999999999,-0.016748
2010-05-10 00:00:00,IYR,52.880000000000003,0.065914
2010-05-11 00:00:00,IYR,52.939999999999998,0.001135
2010-05-12 00:00:00,IYR,53.799999999999997,0.016245
2010-05-13 00:00:00,IYR,53.090000000000003,-0.013197
2010-05-14 00:00:00,IYR,51.450000000000003,-0.030891
2010-05-17 00:00:00,IYR,51.369999999999997,-0.001555
2010-05-18 00:00:00,IYR,50.060000000000002,-0.025501
2010-05-19 00:00:00,IYR,49.640000000000001,-0.00839
2010-05-20 00:00:00,IYR,47.240000000000002,-0.048348
2010-05-21 00:00:00,IYR,48.770000000000003,0.032388
2010-05-24 00:00:00,IYR,47.789999999999999,-0.020094
2010-05-25 00:00:00,IYR,48.289999999999999,0.010462
2010-05-26 00:00:00,IYR,48.100000000000001,-0.003935
2010-05-27 00:00:00,IYR,50.710000000000001,0.054262
2010-05-28 00:00:00,IYR,49.950000000000003,-0.014987
2010-06-01 00:00:00,IYR,48.979999999999997,-0.019419
2010-06-02 00:00:00,IYR,50.060000000000002,0.02205
2010-06-03 00:00:00,IYR,49.93,-0.002597
2010-06-04 00:00:00,IYR,47.219999999999999,-0.054276
2010-06-07 00:00:00,IYR,46.979999999999997,-0.005083
2010-06-08 00:00:00,IYR,47.799999999999997,0.017454
2010-06-09 00:00:00,IYR,48.039999999999999,0.005021
2010-06-10 00:00:00,IYR,50.049999999999997,0.04184
2010-06-11 00:00:00,IYR,50.57,0.01039
2010-06-14 00:00:00,IYR,51.170000000000002,0.011865
2010-06-15 00:00:00,IYR,52.280000000000001,0.021692
2010-06-16 00:00:00,IYR,51.899999999999999,-0.007269
2010-06-17 00:00:00,IYR,51.979999999999997,0.001541
2010-06-18 00:00:00,IYR,51.829999999999998,-0.002886
2010-06-21 00:00:00,IYR,51.460000000000001,-0.007139
2010-06-22 00:00:00,IYR,50.009999999999998,-0.028177
2010-06-23 00:00:00,IYR,50.039999999999999,0.0006
2010-06-24 00:00:00,IYR,48.590000000000003,-0.020419
2010-06-25 00:00:00,IYR,49.829999999999998,0.02552
2010-06-28 00:00:00,IYR,49.259999999999998,-0.011439
2010-06-29 00:00:00,IYR,47.68,-0.032075
2010-06-30 00:00:00,IYR,47.210000000000001,-0.009857
2010-07-01 00:00:00,IYR,47.119999999999997,-0.001906
2010-07-02 00:00:00,IYR,46.219999999999999,-0.0191
2010-07-06 00:00:00,IYR,45.32,-0.019472
2010-07-07 00:00:00,IYR,47.479999999999997,0.047661
2010-07-08 00:00:00,IYR,47.990000000000002,0.010741
2010-07-09 00:00:00,IYR,48.619999999999997,0.013128
2010-07-12 00:00:00,IYR,48.799999999999997,0.003702
2010-07-13 00:00:00,IYR,49.869999999999997,0.021926
2010-07-14 00:00:00,IYR,49.579999999999998,-0.005815
2010-07-15 00:00:00,IYR,49.469999999999999,-0.002219
2010-07-16 00:00:00,IYR,47.950000000000003,-0.030726
2010-07-19 00:00:00,IYR,48.5,0.01147
2010-07-20 00:00:00,IYR,49.329999999999998,0.017113
2010-07-21 00:00:00,IYR,48.380000000000003,-0.019258
2010-07-22 00:00:00,IYR,50.119999999999997,0.035965
2010-07-23 00:00:00,IYR,50.710000000000001,0.011772
2010-07-26 00:00:00,IYR,52.020000000000003,0.025833
2010-07-27 00:00:00,IYR,52.009999999999998,-0.000192
2010-07-28 00:00:00,IYR,51.93,-0.001538
2010-07-29 00:00:00,IYR,51.469999999999999,-0.008858
2010-07-30 00:00:00,IYR,51.649999999999999,0.003497
2010-08-02 00:00:00,IYR,53.219999999999999,0.030397
2010-08-03 00:00:00,IYR,52.939999999999998,-0.005261
2010-08-04 00:00:00,IYR,53.109999999999999,0.003211
2010-08-05 00:00:00,IYR,52.450000000000003,-0.012427
2010-08-06 00:00:00,IYR,52.280000000000001,-0.003241
2010-08-09 00:00:00,IYR,52.799999999999997,0.009946
2010-08-10 00:00:00,IYR,52.390000000000001,-0.007765
2010-08-11 00:00:00,IYR,51.130000000000003,-0.02405
2010-08-12 00:00:00,IYR,50.539999999999999,-0.011539
2010-08-13 00:00:00,IYR,50.43,-0.002177
2010-08-16 00:00:00,IYR,50.479999999999997,0.000991
2010-08-17 00:00:00,IYR,51.579999999999998,0.021791
2010-08-18 00:00:00,IYR,51.590000000000003,0.000194
2010-08-19 00:00:00,IYR,50.420000000000002,-0.022679
2010-08-20 00:00:00,IYR,50.270000000000003,-0.002975
2010-08-23 00:00:00,IYR,50.030000000000001,-0.004774
2010-08-24 00:00:00,IYR,49.810000000000002,-0.004397
2010-08-25 00:00:00,IYR,50.460000000000001,0.01305
2010-08-26 00:00:00,IYR,50.18,-0.005549
2010-08-27 00:00:00,IYR,50.979999999999997,0.015943
2010-08-30 00:00:00,IYR,50.509999999999998,-0.009219
2010-08-31 00:00:00,IYR,50.979999999999997,0.009305
2010-09-01 00:00:00,IYR,52.590000000000003,0.031581
2010-09-02 00:00:00,IYR,53.25,0.01255
2010-09-03 00:00:00,IYR,53.947499999999998,0.013099
2010-09-07 00:00:00,IYR,53.200000000000003,-0.013856
2010-09-08 00:00:00,IYR,53.229999999999997,0.000564
2010-09-09 00:00:00,IYR,52.829999999999998,-0.007515
2010-09-10 00:00:00,IYR,53.039999999999999,0.003975
2010-09-13 00:00:00,IYR,53.865000000000002,0.015554
2010-09-14 00:00:00,IYR,53.710000000000001,-0.002878
2010-09-15 00:00:00,IYR,54.130000000000003,0.00782
2010-09-16 00:00:00,IYR,53.840000000000003,-0.005357
2010-09-17 00:00:00,IYR,54.0,0.002972
2010-09-20 00:00:00,IYR,55.210000000000001,0.022407
2010-09-21 00:00:00,IYR,54.340000000000003,-0.015758
2010-09-22 00:00:00,IYR,53.780000000000001,-0.010306
2010-09-23 00:00:00,IYR,52.119999999999997,-0.022242
2010-09-24 00:00:00,IYR,53.539999999999999,0.027245
2010-09-27 00:00:00,IYR,53.009999999999998,-0.009899
2010-09-28 00:00:00,IYR,53.149999999999999,0.002641
2010-09-29 00:00:00,IYR,52.759999999999998,-0.007338
2010-09-30 00:00:00,IYR,52.880000000000003,0.002275
2010-10-01 00:00:00,IYR,53.140000000000001,0.004917
2010-10-04 00:00:00,IYR,53.590000000000003,0.008468
2010-10-05 00:00:00,IYR,54.289999999999999,0.013062
2010-10-06 00:00:00,IYR,54.130000000000003,-0.002947
2010-10-07 00:00:00,IYR,54.25,0.002217
2010-10-08 00:00:00,IYR,54.32,0.00129
2010-10-11 00:00:00,IYR,54.240000000000002,-0.001473
2010-10-12 00:00:00,IYR,54.710000000000001,0.008665
2010-10-13 00:00:00,IYR,55.25,0.00987
2010-10-14 00:00:00,IYR,55.079999999999998,-0.003077
2010-10-15 00:00:00,IYR,55.049999999999997,-0.000545
2010-10-18 00:00:00,IYR,54.770000000000003,-0.005086
2010-10-19 00:00:00,IYR,55.039999999999999,0.00493
2010-10-20 00:00:00,IYR,56.140000000000001,0.019985
2010-10-21 00:00:00,IYR,56.030000000000001,-0.001959
2010-10-22 00:00:00,IYR,56.039999999999999,0.000179
2010-10-25 00:00:00,IYR,56.149999999999999,0.001963
2010-10-26 00:00:00,IYR,55.82,-0.005877
2010-10-27 00:00:00,IYR,55.259999999999998,-0.010032
2010-10-28 00:00:00,IYR,54.920000000000002,-0.006153
2010-10-29 00:00:00,IYR,54.960000000000001,0.000728
2010-11-01 00:00:00,IYR,55.359999999999999,0.007278
2010-11-02 00:00:00,IYR,55.670000000000002,0.0056
2010-11-03 00:00:00,IYR,55.609999999999999,-0.001078
2010-11-04 00:00:00,IYR,57.049999999999997,0.025895
2010-11-05 00:00:00,IYR,57.619999999999997,0.009991
2010-11-08 00:00:00,IYR,57.340000000000003,-0.004859
2010-11-09 00:00:00,IYR,55.270000000000003,-0.0361
2010-11-10 00:00:00,IYR,55.93,0.011941
2010-11-11 00:00:00,IYR,55.479999999999997,-0.008046
2010-11-12 00:00:00,IYR,54.960000000000001,-0.009373
2010-11-15 00:00:00,IYR,54.359999999999999,-0.010917
2010-11-16 00:00:00,IYR,52.649999999999999,-0.031457
2010-11-17 00:00:00,IYR,53.109999999999999,0.008737
2010-11-18 00:00:00,IYR,53.479999999999997,0.006967
2010-11-19 00:00:00,IYR,53.729999999999997,0.004675
2010-11-22 00:00:00,IYR,53.840000000000003,0.002047
2010-11-23 00:00:00,IYR,53.460000000000001,-0.007058
2010-11-24 00:00:00,IYR,54.490000000000002,0.019267
2010-11-26 00:00:00,IYR,54.259999999999998,-0.004221
2010-11-29 00:00:00,IYR,54.299999999999997,0.000737
2010-11-30 00:00:00,IYR,54.087499999999999,-0.003913
2010-12-01 00:00:00,IYR,54.5,0.007627
2010-12-02 00:00:00,IYR,55.240000000000002,0.013578
2010-12-03 00:00:00,IYR,55.32,0.001448
2010-12-06 00:00:00,IYR,55.350000000000001,0.000542
2010-12-07 00:00:00,IYR,55.530000000000001,0.003252
2010-12-08 00:00:00,IYR,54.700000000000003,-0.014947
2010-12-09 00:00:00,IYR,54.109999999999999,-0.010786
2010-12-10 00:00:00,IYR,54.670000000000002,0.010349
2010-12-13 00:00:00,IYR,54.810000000000002,0.002561
2010-12-14 00:00:00,IYR,54.25,-0.010217
2010-12-15 00:00:00,IYR,53.649999999999999,-0.01106
2010-12-16 00:00:00,IYR,53.789999999999999,0.002609
2010-12-17 00:00:00,IYR,54.210000000000001,0.007808
2010-12-20 00:00:00,IYR,54.829999999999998,0.011437
2010-12-21 00:00:00,IYR,55.43,0.010943
2010-12-22 00:00:00,IYR,55.219999999999999,0.006884
2010-12-23 00:00:00,IYR,55.049999999999997,-0.003079
2010-12-27 00:00:00,IYR,55.490000000000002,0.007993
2010-12-28 00:00:00,IYR,55.710000000000001,0.003965
2010-12-29 00:00:00,IYR,55.960000000000001,0.004488
2010-12-30 00:00:00,IYR,56.030000000000001,0.001251
2010-12-31 00:00:00,IYR,55.960000000000001,-0.001249
2011-01-03 00:00:00,IYR,56.829999999999998,0.015547
2011-01-04 00:00:00,IYR,55.82,-0.017772
2011-01-05 00:00:00,IYR,56.049999999999997,0.00412
2011-01-06 00:00:00,IYR,55.75,-0.005352
2011-01-07 00:00:00,IYR,55.729999999999997,-0.000359
2011-01-10 00:00:00,IYR,55.710000000000001,-0.000359
2011-01-11 00:00:00,IYR,55.609999999999999,-0.001795
2011-01-12 00:00:00,IYR,55.859999999999999,0.004496
2011-01-13 00:00:00,IYR,56.020000000000003,0.002864
2011-01-14 00:00:00,IYR,56.399999999999999,0.006783
2011-01-18 00:00:00,IYR,56.93,0.009397
2011-01-19 00:00:00,IYR,56.25,-0.011944
2011-01-20 00:00:00,IYR,56.130000000000003,-0.002133
2011-01-21 00:00:00,IYR,56.350000000000001,0.003919
2011-01-24 00:00:00,IYR,56.630000000000003,0.004969
2011-01-25 00:00:00,IYR,57.229999999999997,0.010595
2011-01-26 00:00:00,IYR,57.390000000000001,0.002796
2011-01-27 00:00:00,IYR,58.189999999999998,0.01394
2011-01-28 00:00:00,IYR,57.280000000000001,-0.015638
2011-01-31 00:00:00,IYR,57.960000000000001,0.011872
2011-02-01 00:00:00,IYR,58.229999999999997,0.004658
2011-02-02 00:00:00,IYR,58.240000000000002,0.000172
2011-02-03 00:00:00,IYR,58.390000000000001,0.002576
2011-02-04 00:00:00,IYR,57.859999999999999,-0.009077
2011-02-07 00:00:00,IYR,58.509999999999998,0.011234
2011-02-08 00:00:00,IYR,58.659999999999997,0.002564
2011-02-09 00:00:00,IYR,58.799999999999997,0.002387
2011-02-10 00:00:00,IYR,58.990000000000002,0.003231
2011-02-11 00:00:00,IYR,59.359999999999999,0.006272
2011-02-14 00:00:00,IYR,59.350000000000001,-0.000168
2011-02-15 00:00:00,IYR,59.149999999999999,-0.00337
2011-02-16 00:00:00,IYR,59.32,0.002874
2011-02-17 00:00:00,IYR,59.399999999999999,0.001349
2011-02-18 00:00:00,IYR,59.630000000000003,0.003872
2011-02-22 00:00:00,IYR,59.090000000000003,-0.009056
2011-02-23 00:00:00,IYR,58.619999999999997,-0.007954
2011-02-24 00:00:00,IYR,58.299999999999997,-0.005459
2011-02-25 00:00:00,IYR,59.340000000000003,0.017839
2011-02-28 00:00:00,IYR,60.579999999999998,0.020897
2011-03-01 00:00:00,IYR,58.950000000000003,-0.026907
2011-03-02 00:00:00,IYR,58.479999999999997,-0.007973
2011-03-03 00:00:00,IYR,59.32,0.014364
2011-03-04 00:00:00,IYR,58.810000000000002,-0.008597
2011-03-07 00:00:00,IYR,58.43,-0.006462
2011-03-08 00:00:00,IYR,59.159999999999997,0.012494
2011-03-09 00:00:00,IYR,59.189999999999998,0.000507
2011-03-10 00:00:00,IYR,58.272500000000001,-0.015501
2011-03-11 00:00:00,IYR,58.93,0.011283
2011-03-14 00:00:00,IYR,58.530000000000001,-0.006788
2011-03-15 00:00:00,IYR,58.060000000000002,-0.00803
2011-03-16 00:00:00,IYR,57.299999999999997,-0.01309
2011-03-17 00:00:00,IYR,57.780000000000001,0.008377
2011-03-18 00:00:00,IYR,58.289999999999999,0.008827
2011-03-21 00:00:00,IYR,58.93,0.01098
2011-03-22 00:00:00,IYR,58.399999999999999,-0.008994
2011-03-23 00:00:00,IYR,57.960000000000001,-0.007534
2011-03-24 00:00:00,IYR,58.229999999999997,0.004658
2011-03-25 00:00:00,IYR,58.020000000000003,0.00504
2011-03-28 00:00:00,IYR,58.020000000000003,0
2011-03-29 00:00:00,IYR,58.280000000000001,0.004481
2011-03-30 00:00:00,IYR,58.960000000000001,0.011668
2011-03-31 00:00:00,IYR,59.399999999999999,0.007463
2011-04-01 00:00:00,IYR,59.539999999999999,0.002357
2011-04-04 00:00:00,IYR,59.490000000000002,-0.00084
2011-04-05 00:00:00,IYR,59.590000000000003,0.001681
2011-04-06 00:00:00,IYR,59.509999999999998,-0.001343
2011-04-07 00:00:00,IYR,58.890000000000001,-0.010418
2011-04-08 00:00:00,IYR,58.450000000000003,-0.007472
2011-04-11 00:00:00,IYR,58.390000000000001,-0.001027
2011-04-12 00:00:00,IYR,58.270000000000003,-0.002055
2011-04-13 00:00:00,IYR,58.200000000000003,-0.001201
2011-04-14 00:00:00,IYR,58.990000000000002,0.013574
2011-04-15 00:00:00,IYR,59.640000000000001,0.011019
2011-04-18 00:00:00,IYR,59.049999999999997,-0.009893
2011-04-19 00:00:00,IYR,59.509999999999998,0.00779
2011-04-20 00:00:00,IYR,60.200000000000003,0.011595
2011-04-21 00:00:00,IYR,60.630000000000003,0.007143
2011-04-25 00:00:00,IYR,60.93,0.004948
2011-04-26 00:00:00,IYR,61.5,0.009355
2011-04-27 00:00:00,IYR,61.780000000000001,0.004553
2011-04-28 00:00:00,IYR,62.469999999999999,0.011169
2011-04-29 00:00:00,IYR,62.170000000000002,-0.004802
2011-05-02 00:00:00,IYR,62.159999999999997,-0.000161
2011-05-03 00:00:00,IYR,61.740000000000002,-0.006757
2011-05-04 00:00:00,IYR,61.399999999999999,-0.005507
2011-05-05 00:00:00,IYR,61.310000000000002,-0.001466
2011-05-06 00:00:00,IYR,60.979999999999997,-0.005383
2011-05-09 00:00:00,IYR,61.219999999999999,0.003936
2011-05-10 00:00:00,IYR,62.07,0.013884
2011-05-11 00:00:00,IYR,61.380000000000003,-0.011116
2011-05-12 00:00:00,IYR,61.369999999999997,-0.000163
2011-05-13 00:00:00,IYR,60.810000000000002,-0.009125
2011-05-16 00:00:00,IYR,60.950000000000003,0.002302
2011-05-17 00:00:00,IYR,60.859999999999999,-0.001477
2011-05-18 00:00:00,IYR,61.539999999999999,0.011173
2011-05-19 00:00:00,IYR,61.659999999999997,0.00195
2011-05-20 00:00:00,IYR,61.030000000000001,-0.010217
2011-05-23 00:00:00,IYR,60.390000000000001,-0.010487
2011-05-24 00:00:00,IYR,60.57,0.002981
2011-05-25 00:00:00,IYR,60.82,0.004127
2011-05-26 00:00:00,IYR,61.609999999999999,0.012989
2011-05-27 00:00:00,IYR,61.719999999999999,0.001785
2011-05-31 00:00:00,IYR,62.799999999999997,0.017498
2011-06-01 00:00:00,IYR,61.030000000000001,-0.028185
2011-06-02 00:00:00,IYR,60.68,-0.005735
2011-06-03 00:00:00,IYR,60.899999999999999,0.003626
2011-06-06 00:00:00,IYR,60.030000000000001,-0.014286
2011-06-07 00:00:00,IYR,60.75,0.011994
2011-06-08 00:00:00,IYR,60.460000000000001,-0.004774
2011-06-09 00:00:00,IYR,59.899999999999999,-0.009262
2011-06-10 00:00:00,IYR,58.479999999999997,-0.023706
2011-06-13 00:00:00,IYR,58.590000000000003,0.001881
2011-06-14 00:00:00,IYR,59.509999999999998,0.015702
2011-06-15 00:00:00,IYR,58.530000000000001,-0.016468
2011-06-16 00:00:00,IYR,58.939999999999998,0.007005
2011-06-17 00:00:00,IYR,59.439999999999998,0.008483
2011-06-20 00:00:00,IYR,60.07,0.010599
2011-06-21 00:00:00,IYR,60.600000000000001,0.008823
2011-06-22 00:00:00,IYR,60.469999999999999,-0.002145
2011-06-23 00:00:00,IYR,59.359999999999999,-0.018356
2011-06-24 00:00:00,IYR,58.759999999999998,-0.001083
2011-06-27 00:00:00,IYR,59.07,0.005276
2011-06-28 00:00:00,IYR,59.560000000000002,0.008295
2011-06-29 00:00:00,IYR,60.219999999999999,0.011081
2011-06-30 00:00:00,IYR,60.299999999999997,0.001328
2011-07-01 00:00:00,IYR,61.380000000000003,0.01791
2011-07-05 00:00:00,IYR,61.759999999999998,0.006191
2011-07-06 00:00:00,IYR,62.140000000000001,0.006153
2011-07-07 00:00:00,IYR,62.920000000000002,0.012552
2011-07-08 00:00:00,IYR,62.700000000000003,-0.003496
2011-07-11 00:00:00,IYR,61.520000000000003,-0.01882
2011-07-12 00:00:00,IYR,61.729999999999997,0.003414
2011-07-13 00:00:00,IYR,61.210000000000001,-0.008424
2011-07-14 00:00:00,IYR,60.530000000000001,-0.011109
2011-07-15 00:00:00,IYR,61.189999999999998,0.010904
2011-07-18 00:00:00,IYR,60.640000000000001,-0.008988
2011-07-19 00:00:00,IYR,61.689999999999998,0.017315
2011-07-20 00:00:00,IYR,62.149999999999999,0.007457
2011-07-21 00:00:00,IYR,62.549999999999997,0.006436
2011-07-22 00:00:00,IYR,62.869999999999997,0.005116
2011-07-25 00:00:00,IYR,62.159999999999997,-0.011293
2011-07-26 00:00:00,IYR,62.159999999999997,0
2011-07-27 00:00:00,IYR,60.490000000000002,-0.026866
2011-07-28 00:00:00,IYR,60.399999999999999,-0.001488
2011-07-29 00:00:00,IYR,60.43,0.000497
2011-08-01 00:00:00,IYR,59.630000000000003,-0.013238
2011-08-02 00:00:00,IYR,57.880000000000003,-0.029348
2011-08-03 00:00:00,IYR,57.520000000000003,-0.00622
2011-08-04 00:00:00,IYR,54.740000000000002,-0.048331
2011-08-05 00:00:00,IYR,53.609999999999999,-0.020643
2011-08-08 00:00:00,IYR,49.049999999999997,-0.085059
2011-08-09 00:00:00,IYR,53.590000000000003,0.092559
2011-08-10 00:00:00,IYR,52.329999999999998,-0.023512
2011-08-11 00:00:00,IYR,54.770000000000003,0.046627
2011-08-12 00:00:00,IYR,54.689999999999998,-0.001461
2011-08-15 00:00:00,IYR,56.641000000000005,0.035674
2011-08-16 00:00:00,IYR,56.43,-0.003725
2011-08-17 00:00:00,IYR,56.5,0.00124
2011-08-18 00:00:00,IYR,54.07,-0.043009
2011-08-19 00:00:00,IYR,52.990000000000002,-0.019974
2011-08-22 00:00:00,IYR,53.090000000000003,0.001887
2011-08-23 00:00:00,IYR,54.399999999999999,0.024675
2011-08-24 00:00:00,IYR,55.009999999999998,0.011213
2011-08-25 00:00:00,IYR,53.850000000000001,-0.021087
2011-08-26 00:00:00,IYR,54.649999999999999,0.014856
2011-08-29 00:00:00,IYR,56.390000000000001,0.031839
2011-08-30 00:00:00,IYR,56.609999999999999,0.003901
2011-08-31 00:00:00,IYR,57.219999999999999,0.010775
2011-09-01 00:00:00,IYR,56.259999999999998,-0.016777
2011-09-02 00:00:00,IYR,54.899999999999999,-0.024173
2011-09-06 00:00:00,IYR,54.780000000000001,-0.002186
2011-09-07 00:00:00,IYR,56.619999999999997,0.033589
2011-09-08 00:00:00,IYR,56.210000000000001,-0.007241
2011-09-09 00:00:00,IYR,54.630000000000003,-0.028109
2011-09-12 00:00:00,IYR,54.799999999999997,0.003112
2011-09-13 00:00:00,IYR,54.850000000000001,0.000912
2011-09-14 00:00:00,IYR,55.159999999999997,0.005652
2011-09-15 00:00:00,IYR,56.229999999999997,0.019398
2011-09-16 00:00:00,IYR,56.689999999999998,0.008181
2011-09-19 00:00:00,IYR,55.57,-0.019757
2011-09-20 00:00:00,IYR,55.409999999999997,-0.002879
